param n_antigens :=13;
23 0.22770395042749678 0.22770395042749678 0.2544926504777905 0.22770395042749678 1.004576251886015 1.4064067526404211 1.5939276529924773 1.5403502528918898 1.0715480020117496 1.0447593019614558 1.0849423520368964 1.5403502528918898 6.161401011567559 6.027457511316091 0.6563231512321965 0.803661001508812 0.3214644006035248 0.3348587506286717 2.8797852554065764 0.6027457511316091 1.8886033535457083 1.9689694536965896 5.987274461240649 3.951333257418326 3.76381235706627 0.7902666514836652 0.1741265503269093 0.1607322003017624 0.2544926504777905 0.18752090035205618 0.12054915022632182 0.18752090035205618 0.24109830045264363 0.1741265503269093 0.22770395042749678 3.8843615072925917 4.085276757669795 4.085276757669795 4.62105075867567 3.8843615072925917 4.420135508298467 3.147672255909514 1.2724632523889525 1.1385197521374837 2.00915250377203 1.7144768032187991 1.2992519524392463 1.928786403621149 1.2992519524392463
24 0.09048082671449306 0.09048082671449306 0.1011256298573746 0.09048082671449306 0.3991801178580576 0.5588521650012807 0.6333657870014514 0.6120761807156883 0.4257921257152615 0.4151473225723799 0.43111452728670224 0.6120761807156883 2.448304722862753 2.3950807071483458 0.26079767700059764 0.31934409428644606 0.12773763771457844 0.1330600392860192 1.1443163378597652 0.23950807071483457 0.7504586215731482 0.7823930310017929 2.379113502434023 1.5701084635750266 1.495594841574856 0.3140216927150053 0.06919122042872998 0.06386881885728922 0.1011256298573746 0.07451362200017075 0.04790161414296691 0.07451362200017075 0.09580322828593382 0.06919122042872998 0.09048082671449306 1.5434964557178226 1.6233324792894341 1.6233324792894341 1.836228542147065 1.5434964557178226 1.7563925185754534 1.2507643692885806 0.5056281492868729 0.4524041335724653 0.7983602357161153 0.6812674011444183 0.5162729524297545 0.7664258262874706 0.5162729524297545
25 0.03770034446437213 0.03770034446437213 0.04213567910723943 0.03770034446437213 0.16632504910752408 0.23285506875053372 0.2639024112506048 0.2550317419648702 0.17741338571469234 0.17297805107182504 0.179631053036126 0.2550317419648702 1.0201269678594809 0.9979502946451444 0.10866569875024906 0.13306003928601925 0.0532240157144077 0.055441683035841356 0.47679847410823567 0.09979502946451445 0.31269109232214526 0.3259970962507472 0.9912972926808434 0.6542118598229281 0.6231645173228568 0.1308423719645856 0.028829675178637507 0.02661200785720385 0.04213567910723943 0.031047342500071164 0.01995900589290289 0.031047342500071164 0.03991801178580578 0.028829675178637507 0.03770034446437213 0.6431235232157597 0.6763885330372645 0.6763885330372645 0.7650952258946108 0.6431235232157597 0.7318302160731058 0.5211518205369088 0.21067839553619713 0.1885017223218606 0.33265009821504815 0.28386141714350777 0.21511373017906446 0.3193440942864462 0.21511373017906446
26 0.16692363898615498 0.16692363898615498 0.18656171416099673 0.16692363898615498 0.7364278190565661 1.0309989466791925 1.1684654729030848 1.129189322553401 0.7855230069936705 0.7658849318188287 0.7953420445810914 1.129189322553401 4.516757290213604 4.418566914339396 0.48113284178362314 0.5891422552452528 0.2356569020981011 0.245475939685522 2.1110930812954893 0.44185669143393963 1.384484299826344 1.4433985253508694 4.389109801577133 2.89661608828916 2.7591495620652675 0.5793232176578319 0.12764748863647143 0.11782845104905056 0.18656171416099673 0.13746652622389233 0.08837133828678792 0.13746652622389233 0.17674267657357584 0.12764748863647143 0.16692363898615498 2.847520900352055 2.9948064641633683 2.9948064641633683 3.3875679676602037 2.847520900352055 3.2402824038488904 2.307473833043907 0.9328085708049836 0.8346181949307748 1.4728556381131321 1.2568368111898727 0.9524466459798253 1.4139414125886067 0.9524466459798253
27 0.2298494984864448 0.2298494984864448 0.2568906159554383 0.2298494984864448 1.0140419050872562 1.419658667122159 1.6089464894051133 1.5548642544671263 1.0816446987597401 1.0546035812907466 1.0951652574942368 1.5548642544671263 6.219457017868505 6.084251430523538 0.6625073779903408 0.811233524069805 0.324493409627922 0.33801396836241876 2.906920127916801 0.6084251430523537 1.9063987815640417 1.9875221339710223 6.043689754320047 3.9885648266765417 3.799277004393587 0.7977129653353082 0.17576726354845776 0.162246704813961 0.2568906159554383 0.18928782228295452 0.12168502861047074 0.18928782228295452 0.2433700572209415 0.17576726354845776 0.2298494984864448 3.9209620330040575 4.123770414021509 4.123770414021509 4.664592763401379 3.9209620330040575 4.461784382383928 3.1773313026067362 1.2844530797771911 1.1492474924322238 2.0280838101745124 1.730631518015584 1.3114941972461847 1.946960457767532 1.3114941972461847
28 0.0776688397339178 0.0776688397339178 0.08680635029084931 0.0776688397339178 0.3426566458849315 0.4797193042389041 0.5436818781374246 0.5254068570235616 0.36550042227726026 0.35636291172032875 0.37006917755572605 0.5254068570235616 2.1016274280942464 2.0559398753095888 0.2238690086448219 0.27412531670794515 0.10965012668317807 0.11421888196164383 0.9822823848701369 0.2055939875309589 0.6441944942636711 0.6716070259344658 2.0422336094741915 1.3477828071473972 1.2838202332488766 0.2695565614294794 0.05939381862005479 0.054825063341589035 0.08680635029084931 0.06396257389852054 0.041118797506191775 0.06396257389852054 0.08223759501238355 0.05939381862005479 0.0776688397339178 1.3249390307550684 1.3934703599320546 1.3934703599320546 1.576220571070685 1.3249390307550684 1.5076892418936985 1.073657490439452 0.43403175145424655 0.388344198669589 0.685313291769863 0.5848006756436164 0.44316926201117807 0.6579007600990684 0.44316926201117807
29 0.11012791679714555 0.11012791679714555 0.12308414230269209 0.11012791679714555 0.4858584564579951 0.6802018390411931 0.7708954175800188 0.7449829665689257 0.5182490202218614 0.5052927947163148 0.5247271329746347 0.7449829665689257 2.979931866275703 2.9151507387479705 0.3174275248858901 0.38868676516639605 0.15547470606655842 0.16195281881933168 1.3927942418462524 0.291515073874797 0.9134138981410307 0.9522825746576703 2.8957164004896505 1.911043262068114 1.8203496835292883 0.38220865241362273 0.08421546578605248 0.07773735303327921 0.12308414230269209 0.09069357853882576 0.0583030147749594 0.09069357853882576 0.1166060295499188 0.08421546578605248 0.11012791679714555 1.8786526983042475 1.9758243895958465 1.9758243895958465 2.2349488997067772 1.8786526983042475 2.1377772084151783 1.5223564969017178 0.6154207115134603 0.5506395839857278 0.9717169129159902 0.8291984323549783 0.6283769370190069 0.9328482363993504 0.6283769370190069
30 0.09241181996754623 0.09241181996754623 0.10328379878725755 0.09241181996754623 0.4076992057391745 0.5707788880348443 0.6468827397728236 0.6251387821334009 0.43487915278845285 0.42400717396874155 0.44031514219830853 0.6251387821334009 2.5005551285336036 2.4461952344350473 0.26636348108292734 0.3261593645913396 0.13046374583653586 0.1358997352463915 1.168737723118967 0.24461952344350474 0.7664745067896481 0.7990904432487821 2.4298872662054802 1.6036168759074199 1.5275130241694406 0.32072337518148397 0.07066786232812358 0.06523187291826793 0.10328379878725755 0.07610385173797925 0.04892390468870094 0.07610385173797925 0.09784780937740188 0.07066786232812358 0.09241181996754623 1.5764369288581415 1.6579767700059764 1.6579767700059764 1.875416346400203 1.5764369288581415 1.793876505252368 1.2774575113160802 0.5164189939362878 0.46205909983773114 0.815398411478349 0.6958066444615245 0.527290972755999 0.782782475019215 0.527290972755999
31 0.28777929607804054 0.28777929607804054 0.32163568385192765 0.28777929607804054 1.269614541520767 1.7774603581290738 2.0144550725462835 1.946742296998509 1.3542555109554848 1.3203991231815977 1.3711837048424285 1.946742296998509 7.786969187994036 7.617687249124602 0.8294815004602344 1.0156916332166135 0.4062766532866454 0.42320484717358897 3.639561685692865 0.7617687249124602 2.3868753380590415 2.488444501380703 7.56690266746377 4.99381719664835 4.75682248223114 0.9987634393296699 0.22006652053026626 0.2031383266433227 0.32163568385192765 0.23699471441720985 0.15235374498249202 0.23699471441720985 0.30470748996498404 0.22006652053026626 0.28777929607804054 4.909176227213632 5.163099135517785 5.163099135517785 5.840226890995528 4.909176227213632 5.5863039826913745 3.9781255634317363 1.608178419259638 1.4388964803902025 2.539229083041534 2.1668088175287754 1.6420348070335251 2.4376599197198723 1.6420348070335251
32 0.2498030954346611 0.2498030954346611 0.27919169489756235 0.2498030954346611 1.1020724798587989 1.5429014718023184 1.7486216680426274 1.6898444691168246 1.1755439785160522 1.146155379053151 1.1902382782475027 1.6898444691168246 6.7593778764672985 6.612434879152793 0.7200206868410819 0.881657983887039 0.3526631935548156 0.36735749328626627 3.1592744422618897 0.6612434879152793 2.071896262134542 2.1600620605232455 6.5683519799584404 4.3348184207779425 4.129098224537633 0.8669636841555883 0.19102589650885846 0.1763315967774078 0.27919169489756235 0.20572019624030913 0.13224869758305585 0.20572019624030913 0.2644973951661117 0.19102589650885846 0.2498030954346611 4.261346922120689 4.481761418092448 4.481761418092448 5.069533407350475 4.261346922120689 4.8491189113787145 3.453160436890903 1.3959584744878117 1.2490154771733053 2.2041449597175977 1.8808703656256833 1.425347073950713 2.1159791613288936 1.425347073950713
33 0.3309048120628956 0.3309048120628956 0.369834789952648 0.3309048120628956 1.459874170865716 2.0438238392120023 2.316333684440269 2.238473728660764 1.557199115590097 1.5182691377003446 1.5766641045349732 2.238473728660764 8.953894914643056 8.759245025194295 0.9537844582989343 1.1678993366925727 0.46715973467702904 0.4866247236219053 4.1849726231483855 0.8759245025194295 2.7445634412275455 2.861353374896803 8.700850058359666 5.742171738738483 5.4696618935102155 1.1484343477476964 0.25304485628339074 0.23357986733851452 0.369834789952648 0.272509845228267 0.1751849005038859 0.272509845228267 0.3503698010077718 0.25304485628339074 0.3309048120628956 5.644846794014101 5.936821628187245 5.936821628187245 6.715421185982294 5.644846794014101 6.423446351809149 4.57427240204591 1.84917394976324 1.654524060314478 2.919748341731432 2.491518584944155 1.8881039276529925 2.8029584080621746 1.8881039276529925
34 0.1354760345792883 0.1354760345792883 0.15141439158861633 0.1354760345792883 0.5976883878498013 0.8367637429897219 0.948332242055018 0.9164555280363619 0.6375342803731214 0.6215959233637933 0.6455034588777855 0.9164555280363619 3.6658221121454475 3.586130327098808 0.39048974672853687 0.478150710279841 0.1912602841119364 0.19922946261660043 1.7133733785027636 0.35861303270988076 1.1236541691576263 1.1714692401856106 3.5622227915848157 2.3509076588758853 2.239339159810589 0.470181531775177 0.10359932056063223 0.0956301420559682 0.15141439158861633 0.11156849906529626 0.07172260654197615 0.11156849906529626 0.1434452130839523 0.10359932056063223 0.1354760345792883 2.311061766352565 2.4305994439225254 2.4305994439225254 2.749366584109086 2.311061766352565 2.6298289065391254 1.8727569485960442 0.7570719579430816 0.6773801728964415 1.1953767756996025 1.0200548485969942 0.7730103149524097 1.1475617046716184 0.7730103149524097
35 0.23628614266328887 0.23628614266328887 0.26408451238838165 0.23628614266328887 1.0424388646909803 1.4594144105673723 1.6540029986430218 1.5984062591928363 1.1119347890037123 1.0841364192786196 1.1258339738662588 1.5984062591928363 6.393625036771345 6.254633188145881 0.6810600582647738 0.8339510917527841 0.33358043670111365 0.3474796215636601 2.9883247454474766 0.6254633188145882 1.9597850656190428 2.0431801747943212 6.212935633558242 4.100259534451189 3.9056709463755395 0.8200519068902378 0.18068940321310326 0.16679021835055682 0.26408451238838165 0.19458858807564966 0.1250926637629176 0.19458858807564966 0.2501853275258352 0.18068940321310326 0.23628614266328887 4.0307636101384565 4.2392513830766525 4.2392513830766525 4.795218777578509 4.0307636101384565 4.5867310046403125 3.266308442698405 1.3204225619419083 1.1814307133164443 2.0848777293819607 1.7790956624059397 1.348220931667001 2.0014826202066818 1.348220931667001
36 0.12621952723925575 0.12621952723925575 0.14106888338505053 0.12621952723925575 0.5568508554673047 0.7795911976542266 0.8835366906747901 0.8538379783832005 0.5939742458317917 0.579124889685997 0.6013989239046891 0.8538379783832005 3.415351913532802 3.341105132803828 0.36380922557197237 0.44548068437384375 0.1781922737495375 0.1856169518224349 1.5963057856729401 0.3341105132803828 1.0468796082785328 1.0914276767159172 3.318831098585136 2.190280031504732 2.0863345384841683 0.4380560063009463 0.09652081494766615 0.08909613687476875 0.14106888338505053 0.10394549302056355 0.06682210265607656 0.10394549302056355 0.13364420531215312 0.09652081494766615 0.12621952723925575 2.153156641140245 2.2645268122337057 2.2645268122337057 2.561513935149602 2.153156641140245 2.4501437640561408 1.744799347130888 0.7053444169252526 0.6310976361962787 1.1137017109346095 0.9503587933308667 0.7201937730710474 1.069153642497225 0.7201937730710474
37 0.2320563479185056 0.2320563479185056 0.25935709473244745 0.2320563479185056 1.0237780055228187 1.4332892077319463 1.624394435429539 1.5697929418016554 1.0920298725576734 1.0647291257437315 1.1056802459646444 1.5697929418016554 6.279171767206622 6.142668033136912 0.6688682969415749 0.819022404418255 0.327608961767302 0.3412593351742729 2.934830282498747 0.6142668033136913 1.9247026503828992 2.006604890824725 6.101716912915999 4.026860155056421 3.8357549273588276 0.8053720310112841 0.17745485429062194 0.163804480883651 0.25935709473244745 0.19110522769759286 0.12285336066273825 0.19110522769759286 0.2457067213254765 0.17745485429062194 0.2320563479185056 3.9586082880215656 4.1633638891261295 4.1633638891261295 4.709378825404967 3.9586082880215656 4.504623224300403 3.2078377506381655 1.296785473662237 1.160281739592528 2.0475560110456374 1.7472477960922774 1.324086220476179 1.965653770603812 1.324086220476179
38 0.08569931961169468 0.08569931961169468 0.09578159250718817 0.08569931961169468 0.37808523358100593 0.5293193270134083 0.5998952372818627 0.5797306914908757 0.4032909158197397 0.3932086429242462 0.4083320522674864 0.5797306914908757 2.318922765963503 2.2685114014860357 0.24701568593959053 0.30246818686480476 0.1209872747459219 0.12602841119366864 1.0838443362655503 0.22685114014860355 0.7108002391322911 0.7410470578187716 2.253387992142795 1.48713525208529 1.4165593418168356 0.29742705041705797 0.0655347738207077 0.06049363737296095 0.09578159250718817 0.07057591026845444 0.04537022802972071 0.07057591026845444 0.09074045605944142 0.0655347738207077 0.08569931961169468 1.4619295698465562 1.5375466165627574 1.5375466165627574 1.7391920744726275 1.4619295698465562 1.663575027756426 1.1846670652204854 0.4789079625359408 0.4284965980584734 0.7561704671620119 0.6452654653115835 0.48899023543143433 0.7259236484755314 0.48899023543143433
39 0.0977143887418036 0.0977143887418036 0.1092101991820158 0.0977143887418036 0.43109289150795704 0.60353004811114 0.6840007211926252 0.6610091003122008 0.4598324176084876 0.4483366071682754 0.4655803228285937 0.6610091003122008 2.6440364012488033 2.5865573490477423 0.2816473557851986 0.34487431320636563 0.13794972528254626 0.14369763050265236 1.2357996223228103 0.2586557349047742 0.8104546360349593 0.8449420673555958 2.569313633387424 1.6956320399312979 1.6151613668498126 0.33912640798625954 0.07472276786137923 0.06897486264127313 0.1092101991820158 0.08047067308148532 0.051731146980954844 0.08047067308148532 0.10346229396190969 0.07472276786137923 0.0977143887418036 1.6668925138307673 1.7531110921323587 1.7531110921323587 1.9830273009366026 1.6668925138307673 1.896808722635011 1.3507577267249322 0.5460509959100789 0.488571943709018 0.8621857830159141 0.73573186817358 0.5575468063502911 0.8276983516952775 0.5575468063502911
40 0.13605839762386018 0.13605839762386018 0.15206526793254962 0.13605839762386018 0.6002576365758537 0.8403606912061953 0.9524087833670213 0.9203950427496423 0.6402748123475774 0.6242679420388879 0.6482782475019221 0.9203950427496423 3.6815801709985694 3.6015458194551226 0.39216832256289114 0.48020610926068297 0.1920824437042732 0.20008587885861792 1.7207385581841141 0.36015458194551225 1.128484356762605 1.1765049676886734 3.577535513992088 2.361013370531692 2.2489652783708656 0.47220267410633826 0.10404465700648133 0.0960412218521366 0.15206526793254962 0.11204809216082605 0.07203091638910245 0.11204809216082605 0.1440618327782049 0.10404465700648133 0.13605839762386018 2.3209961947599678 2.4410477220751385 2.4410477220751385 2.7611851282489273 2.3209961947599678 2.6411336009337565 1.8808072612710085 0.7603263396627481 0.6802919881193009 1.2005152731517075 1.0244396997561238 0.7763332099714375 1.1524946622256391 0.7763332099714375
41 0.09253442271377173 0.09253442271377173 0.10342082538598016 0.09253442271377173 0.4082401002078164 0.571536140290943 0.6477409589964019 0.6259681536519851 0.4354561068883375 0.42456970421612905 0.44089930822444173 0.6259681536519851 2.5038726146079404 2.4494406012468986 0.2667168654691067 0.32659208016625313 0.13063683206650123 0.13608003340260547 1.170288287262407 0.24494406012468983 0.7674913883906948 0.8001505964073201 2.4331109972385856 1.6057443941507445 1.5295395754452854 0.32114887883014887 0.07076161736935485 0.06531841603325061 0.10342082538598016 0.07620481870545907 0.04898881202493797 0.07620481870545907 0.09797762404987594 0.07076161736935485 0.09253442271377173 1.5785283874702234 1.6601764075117866 1.6601764075117866 1.8779044609559554 1.5785283874702234 1.796256440914392 1.2791523139844914 0.5171041269299007 0.46267211356885857 0.8164802004156329 0.69672977102134 0.5279905296021092 0.7838209923990075 0.5279905296021092
42 0.08750771011852233 0.08750771011852233 0.09780273483834848 0.08750771011852233 0.38606342699348084 0.5404887977908732 0.6125539708296562 0.5919639213900039 0.4118009887930463 0.4015059640732201 0.41694850115295934 0.5919639213900039 2.3678556855600155 2.316380561960885 0.25222810563574083 0.30885074159478465 0.12354029663791387 0.12868780899782695 1.1067151573813117 0.23163805619608852 0.725799242747744 0.7566843169072225 2.3009380248811455 1.5185161461743582 1.4464509731355748 0.3037032292348716 0.06691766067887002 0.061770148318956934 0.09780273483834848 0.0720651730387831 0.0463276112392177 0.0720651730387831 0.0926552224784354 0.06691766067887002 0.08750771011852233 1.4927785843747925 1.5699912697734886 1.5699912697734886 1.775891764170012 1.4927785843747925 1.6986790787713155 1.2096654045795734 0.48901367419174235 0.4375385505926116 0.7721268539869617 0.6588815820688739 0.49930869891156854 0.7412417798274832 0.49930869891156854
43 0.06927055161746418 0.06927055161746418 0.07742002827834231 0.06927055161746418 0.30560537478293015 0.42784752469610227 0.48489386132224915 0.46859490800049286 0.32597906643512553 0.31782958977424736 0.3300538047655646 0.46859490800049286 1.8743796320019714 1.833632248697581 0.19966217819151438 0.24448429982634412 0.09779371993053765 0.10186845826097672 0.8760687410443998 0.1833632248697581 0.5745381045919087 0.5989865345745431 1.8214080337062637 1.2020478074795253 1.1450014708533784 0.24040956149590506 0.0529715982957079 0.048896859965268824 0.07742002827834231 0.05704633662614697 0.03667264497395162 0.05704633662614697 0.07334528994790324 0.0529715982957079 0.06927055161746418 1.1816741158273298 1.2427951907839159 1.2427951907839159 1.405784724001479 1.1816741158273298 1.3446636490448927 0.9575635076531812 0.3871001413917115 0.34635275808732086 0.6112107495658603 0.5215665062962008 0.3952496180525897 0.5867623195832259 0.3952496180525897
44 0.08076455907611438 0.08076455907611438 0.09026627190859841 0.08076455907611438 0.35631423121815164 0.4988399237054123 0.5653519135328006 0.5463484878678325 0.38006851329936175 0.37056680046687773 0.3848193697156038 0.5463484878678325 2.18539395147133 2.13788538730891 0.23279196439585906 0.2850513849745213 0.11402055398980852 0.11877141040605055 1.0214341294920346 0.213788538730891 0.669870754690125 0.6983758931875772 2.123632818060184 1.4015026427913966 1.334990652964008 0.2803005285582793 0.061761133411146286 0.05701027699490426 0.09026627190859841 0.06651198982738832 0.042757707746178195 0.06651198982738832 0.08551541549235639 0.061761133411146286 0.08076455907611438 1.3777483607101864 1.4490112069538166 1.4490112069538166 1.6390454636034977 1.3777483607101864 1.5677826173598672 1.1164512578168753 0.4513313595429921 0.40382279538057186 0.7126284624363033 0.6081096212789788 0.4608330723754761 0.6841233239388511 0.4608330723754761
45 0.20238648333190964 0.20238648333190964 0.22619665784154608 0.20238648333190964 0.892881544111366 1.2500341617559125 1.4167053833233674 1.3690850343040946 0.9524069803854571 0.9285968058758207 0.9643120676402754 1.3690850343040946 5.476340137216378 5.357289264668196 0.5833492754860925 0.7143052352890928 0.28572209411563715 0.29762718137045535 2.559593759785916 0.5357289264668197 1.678617302929368 1.7500478264582775 5.321574002903741 3.5120007401713735 3.345329518603918 0.7024001480342746 0.15476613431263678 0.14286104705781857 0.22619665784154608 0.166671221567455 0.10714578529336392 0.166671221567455 0.21429157058672785 0.15476613431263678 0.20238648333190964 3.452475303897282 3.631051612719555 3.631051612719555 4.107255102912284 3.452475303897282 3.9286787940900103 2.7976955048822805 1.1309832892077303 1.0119324166595483 1.785763088222732 1.5238511686167315 1.1547934637173667 1.7143325646938228 1.1547934637173667
46 0.13501627428094254 0.13501627428094254 0.15090054184340637 0.13501627428094254 0.5956600335923935 0.833924047029351 0.9451139199665977 0.91334538484167 0.6353707024985531 0.6194864349360892 0.6433128362797851 0.91334538484167 3.65338153936668 3.5739602015543612 0.38916455528036376 0.4765280268739148 0.1906112107495659 0.19855334453079784 1.7075587629648614 0.35739602015543614 1.1198408631536998 1.1674936658410913 3.550133800210665 2.3429294654634147 2.231739592526168 0.4685858930926829 0.10324773915601489 0.09530560537478296 0.15090054184340637 0.1111898729372468 0.07147920403108722 0.1111898729372468 0.14295840806217444 0.10324773915601489 0.13501627428094254 2.303218796557255 2.4223508032757337 2.4223508032757337 2.7400361545250105 2.303218796557255 2.6209041478065314 1.8664014385894998 0.7545027092170318 0.6750813714047127 1.191320067184787 1.0165931239976849 0.7703869767794956 1.1436672644973955 0.7703869767794956
47 0.1421885349351399 0.1421885349351399 0.15891659786868573 0.1421885349351399 0.62730236000797 0.878223304011158 0.995319744545979 0.9618636186788873 0.6691225173418347 0.6523944544082888 0.6774865488086076 0.9618636186788873 3.847454474715549 3.76381416004782 0.4098375418718737 0.501841888006376 0.20073675520255038 0.20910078666932333 1.7982667653561806 0.376381416004782 1.1793284368149834 1.2295126256156212 3.738722065647501 2.4673892826980155 2.3502928421631943 0.493477856539603 0.10873240906804814 0.10036837760127519 0.15891659786868573 0.11709644053482107 0.07527628320095639 0.11709644053482107 0.15055256640191278 0.10873240906804814 0.1421885349351399 2.4255691253641505 2.5510295973657446 2.5510295973657446 2.885590856036662 2.4255691253641505 2.760130384035068 1.9655473946916393 0.7945829893434286 0.7109426746756993 1.25460472001594 1.0705960277469355 0.8113110522769745 1.2044205312153022 0.8113110522769745
48 0.09756113530902168 0.09756113530902168 0.10903891593361247 0.09756113530902168 0.43041677342215445 0.6025834827910163 0.6829279471631517 0.6599723859139701 0.45911122498363144 0.4476334443590406 0.46485011529592685 0.6599723859139701 2.6398895436558805 2.5825006405329267 0.2812056253024742 0.34433341873772355 0.1377333674950894 0.14347225780738482 1.2338614171435094 0.2582500640532927 0.8091835340336503 0.8436168759074227 2.5652839695960403 1.692972642127141 1.6126281777550053 0.33859452842542814 0.07460557405984011 0.0688666837475447 0.10903891593361247 0.08034446437213551 0.051650012810658535 0.08034446437213551 0.10330002562131707 0.07460557405984011 0.09756113530902168 1.6642781905656638 1.7503615452500947 1.7503615452500947 1.9799171577419106 1.6642781905656638 1.8938338030574795 1.3486392233894173 0.5451945796680623 0.48780567654510837 0.8608335468443089 0.7345779599738103 0.5566723602926531 0.8264002049705366 0.5566723602926531
49 0.0460986325808258 0.0460986325808258 0.05152200111974648 0.0460986325808258 0.20337632020952556 0.28472684829333583 0.3226904280657806 0.3118436909879392 0.2169347415568273 0.2115113730179066 0.21964642582628763 0.3118436909879392 1.2473747639517567 1.2202579212571534 0.13287252920355672 0.16270105616762046 0.06508042246704818 0.06779210673650853 0.5830121179339733 0.12202579212571535 0.38234748199390806 0.3986175876106701 1.2121228684487724 0.7999468594908007 0.7619832797183559 0.15998937189816012 0.03525189550298444 0.03254021123352409 0.05152200111974648 0.03796357977244478 0.02440515842514307 0.03796357977244478 0.04881031685028614 0.03525189550298444 0.0460986325808258 0.7863884381434989 0.8270637021854039 0.8270637021854039 0.9355310729638177 0.7863884381434989 0.8948558089219125 0.6372458033231801 0.2576100055987324 0.23049316290412897 0.4067526404190511 0.34709558649092365 0.2630333741376531 0.3904825348022891 0.2630333741376531
50 0.06856558582666712 0.06856558582666712 0.07663212533568677 0.06856558582666712 0.30249523158823727 0.4234933242235322 0.47995910078666976 0.4638260217686304 0.3226615803607864 0.31459504085176676 0.32669485011529625 0.4638260217686304 1.8553040870745217 1.8149713895294235 0.19763021797098168 0.2419961852705898 0.09679847410823592 0.10083174386274575 0.8671529972196135 0.18149713895294237 0.5686910353858861 0.592890653912945 1.802871580265894 1.1898145775803999 1.1333488010172623 0.23796291551607995 0.05243250680862779 0.04839923705411796 0.07663212533568677 0.05646577656313763 0.03629942779058847 0.05646577656313763 0.07259885558117694 0.05243250680862779 0.06856558582666712 1.1696482288078507 1.230147275125498 1.230147275125498 1.3914780653058914 1.1696482288078507 1.3309790189882438 0.9478183923098101 0.3831606266784338 0.34282792913333554 0.6049904631764745 0.5162585285772583 0.3912271661874535 0.5807908446494155 0.3912271661874535
51 0.3055566942807529 0.3055566942807529 0.34150454066672375 0.3055566942807529 1.3480442394739096 1.8872619352634736 2.13889685996527 2.067001167193328 1.437913855438837 1.401966009052866 1.4558877786318225 2.067001167193328 8.268004668773312 8.088265436843457 0.8807222364562876 1.0784353915791276 0.4313741566316511 0.44934807982463654 3.864393486491874 0.8088265436843458 2.53432317021095 2.6421667093688628 8.034343667264501 5.302307341930711 5.050672417228915 1.0604614683861422 0.233661001508811 0.21568707831582554 0.34150454066672375 0.2516349247017965 0.16176530873686915 0.2516349247017965 0.3235306174737383 0.233661001508811 0.3055566942807529 5.212437725965784 5.482046573860566 5.482046573860566 6.201003501579985 5.212437725965784 5.931394653685202 4.223871950351584 1.7075227033336187 1.5277834714037641 2.6960884789478192 2.300662168702139 1.7434705497195897 2.5882449397899063 1.7434705497195897
52 0.05912517436729588 0.05912517436729588 0.06608107723403657 0.05912517436729588 0.2608463575027759 0.3651849005038863 0.4138762205710711 0.3999644148375897 0.27823611466962767 0.271280211802887 0.281714066102998 0.3999644148375897 1.5998576593503588 1.5650781450166553 0.17041962023514692 0.2086770860022207 0.08347083440088829 0.08694878583425864 0.7477595581746243 0.15650781450166554 0.49039115210521866 0.5112588607054408 1.5546442907165443 1.0259956728442519 0.9773043527770671 0.20519913456885036 0.04521336863381449 0.041735417200444144 0.06608107723403657 0.04869132006718484 0.031301562900333105 0.04869132006718484 0.06260312580066621 0.04521336863381449 0.05912517436729588 1.0086059156774 1.0607751871779554 1.0607751871779554 1.1998932445127692 1.0086059156774 1.147723973012214 0.8173185868420312 0.3304053861701828 0.29562587183647937 0.5216927150055518 0.44517778347140424 0.3373612890369235 0.5008250064053297 0.3373612890369235
53 0.17326833110333 0.17326833110333 0.19365284064489824 0.17326833110333 0.7644191078088087 1.0701867509323324 1.2128783177233098 1.1721092986401733 0.8153803816627294 0.7949958721211612 0.8255726364335135 1.1721092986401733 4.688437194560693 4.586514646852852 0.49942048376842174 0.611535286247047 0.2446141144988188 0.25480636926960293 2.1913347757185853 0.4586514646852853 1.4371079226805605 1.4982614513052652 4.5559378825405 3.006715157381315 2.864023590590337 0.6013430314762629 0.13249931202019352 0.1223070572494094 0.19365284064489824 0.14269156679097766 0.09173029293705705 0.14269156679097766 0.1834605858741141 0.13249931202019352 0.17326833110333 2.955753883527394 3.1086377050891554 3.1086377050891554 3.5163278959205204 2.955753883527394 3.3634440743587586 2.3951798711342676 0.968264203224491 0.8663416555166499 1.5288382156176175 1.304608610660367 0.9886487127660594 1.4676846869929128 0.9886487127660594
54 0.030650686556400155 0.030650686556400155 0.034256649680682524 0.030650686556400155 0.1352236171605889 0.18931306402482448 0.21455480589480105 0.20734287964623632 0.14423852497129483 0.14063256184701248 0.14604150653343603 0.20734287964623632 0.8293715185849453 0.8113417029635335 0.08834609654491808 0.10817889372847113 0.043271557491388446 0.045074539053529636 0.38764103586035487 0.08113417029635335 0.2542204002619071 0.26503828963475423 0.8059327582771099 0.5318795608316498 0.5066378189616731 0.10637591216632994 0.023438760307835413 0.021635778745694223 0.034256649680682524 0.0252417418699766 0.016226834059270667 0.0252417418699766 0.032453668118541334 0.023438760307835413 0.030650686556400155 0.5228646530209438 0.5499093764530615 0.5499093764530615 0.622028638938709 0.5228646530209438 0.5949839155065911 0.4237006671031786 0.1712832484034126 0.15325343278200076 0.2704472343211778 0.23078163995407175 0.174889211527695 0.2596293449483307 0.174889211527695
